arm,role,rep,time_us,cwnd,bytes_in_flight,smoothed_rtt,min_rtt,latest_rtt
migrate_demo,server,4,22347083,330974,,333000,4294967295,
migrate_demo,server,4,22352311,330974,,333000,4294967295,
migrate_demo,server,4,22357546,330974,,333000,4294967295,
migrate_demo,server,4,22362752,330974,,333000,4294967295,
migrate_demo,server,4,22367949,330974,,333000,4294967295,
migrate_demo,server,4,22373165,331584,,333000,4294967295,
migrate_demo,server,4,22378499,331584,,333000,4294967295,
migrate_demo,server,4,22383775,331584,,333000,4294967295,
migrate_demo,server,4,22389096,331584,,333000,4294967295,
migrate_demo,server,4,22394410,332194,,333000,4294967295,
migrate_demo,server,4,22399719,332194,,333000,4294967295,
migrate_demo,server,4,22405123,332194,,333000,4294967295,
migrate_demo,server,4,22410345,332194,,333000,4294967295,
migrate_demo,server,4,22415560,332804,,333000,4294967295,
migrate_demo,server,4,22420836,332804,,333000,4294967295,
migrate_demo,server,4,22426031,332804,,333000,4294967295,
migrate_demo,server,4,22431241,332804,,333000,4294967295,
migrate_demo,server,4,22436492,332804,,333000,4294967295,
migrate_demo,server,4,22441867,333414,,333000,4294967295,
migrate_demo,server,4,22447121,333414,,333000,4294967295,
migrate_demo,server,4,22452353,333414,,333000,4294967295,
migrate_demo,server,4,22457578,333414,,333000,4294967295,
migrate_demo,server,4,22462859,334024,,333000,4294967295,
migrate_demo,server,4,22468095,334024,,333000,4294967295,
migrate_demo,server,4,22473406,334024,,333000,4294967295,
migrate_demo,server,4,22478632,334024,,333000,4294967295,
migrate_demo,server,4,22483828,334634,,333000,4294967295,
migrate_demo,server,4,22489076,334634,,333000,4294967295,
migrate_demo,server,4,22494389,334634,,333000,4294967295,
migrate_demo,server,4,22499649,334634,,333000,4294967295,
migrate_demo,server,4,22505280,335244,,333000,4294967295,
migrate_demo,server,4,22510582,335244,,333000,4294967295,
migrate_demo,server,4,22515980,335244,,333000,4294967295,
migrate_demo,server,4,22521289,335244,,333000,4294967295,
migrate_demo,server,4,22526634,335244,,333000,4294967295,
migrate_demo,server,4,22531941,335854,,333000,4294967295,
migrate_demo,server,4,22537299,335854,,333000,4294967295,
migrate_demo,server,4,22542632,335854,,333000,4294967295,
migrate_demo,server,4,22547947,335854,,333000,4294967295,
migrate_demo,server,4,22553279,336464,,333000,4294967295,
migrate_demo,server,4,22558594,336464,,333000,4294967295,
migrate_demo,server,4,22563832,336464,,333000,4294967295,
migrate_demo,server,4,22569154,336464,,333000,4294967295,
migrate_demo,server,4,22574464,337074,,333000,4294967295,
migrate_demo,server,4,22579752,337074,,333000,4294967295,
migrate_demo,server,4,22585072,337074,,333000,4294967295,
migrate_demo,server,4,22590376,337074,,333000,4294967295,
migrate_demo,server,4,22595978,337684,,333000,4294967295,
migrate_demo,server,4,22601240,337684,,333000,4294967295,
migrate_demo,server,4,22606493,337684,,333000,4294967295,
migrate_demo,server,4,22611703,337684,,333000,4294967295,
migrate_demo,server,4,22616949,337684,,333000,4294967295,
migrate_demo,server,4,22622230,338294,,333000,4294967295,
migrate_demo,server,4,22627555,338294,,333000,4294967295,
migrate_demo,server,4,22632862,338294,,333000,4294967295,
migrate_demo,server,4,22638139,338294,,333000,4294967295,
migrate_demo,server,4,22643480,338904,,333000,4294967295,
migrate_demo,server,4,22648815,338904,,333000,4294967295,
migrate_demo,server,4,22654139,338904,,333000,4294967295,
migrate_demo,server,4,22659442,338904,,333000,4294967295,
migrate_demo,server,4,22664777,339514,,333000,4294967295,
migrate_demo,server,4,22670131,339514,,333000,4294967295,
migrate_demo,server,4,22675394,339514,,333000,4294967295,
migrate_demo,server,4,22680650,339514,,333000,4294967295,
migrate_demo,server,4,22685936,339514,,333000,4294967295,
migrate_demo,server,4,22691169,340124,,333000,4294967295,
migrate_demo,server,4,22696453,340124,,333000,4294967295,
migrate_demo,server,4,22701662,340124,,333000,4294967295,
migrate_demo,server,4,22706916,340124,,333000,4294967295,
migrate_demo,server,4,22712231,340734,,333000,4294967295,
migrate_demo,server,4,22717565,340734,,333000,4294967295,
migrate_demo,server,4,22722864,340734,,333000,4294967295,
migrate_demo,server,4,22728186,340734,,333000,4294967295,
migrate_demo,server,4,22733482,341344,,333000,4294967295,
migrate_demo,server,4,22738763,341344,,333000,4294967295,
migrate_demo,server,4,22744031,341344,,333000,4294967295,
migrate_demo,server,4,22749363,341344,,333000,4294967295,
migrate_demo,server,4,22754611,341344,,333000,4294967295,
migrate_demo,server,4,22759988,341954,,333000,4294967295,
migrate_demo,server,4,22765317,341954,,333000,4294967295,
migrate_demo,server,4,22770669,341954,,333000,4294967295,
migrate_demo,server,4,22776005,341954,,333000,4294967295,
migrate_demo,server,4,22781256,342564,,333000,4294967295,
migrate_demo,server,4,22786560,342564,,333000,4294967295,
migrate_demo,server,4,22791902,342564,,333000,4294967295,
migrate_demo,server,4,22797241,342564,,333000,4294967295,
migrate_demo,server,4,22802619,343174,,333000,4294967295,
migrate_demo,server,4,22807948,343174,,333000,4294967295,
migrate_demo,server,4,22813173,343174,,333000,4294967295,
migrate_demo,server,4,22818512,343784,,333000,4294967295,
migrate_demo,server,4,22823758,343784,,333000,4294967295,
migrate_demo,server,4,22829132,343784,,333000,4294967295,
migrate_demo,server,4,22834378,343784,,333000,4294967295,
migrate_demo,server,4,22839787,344394,,333000,4294967295,
migrate_demo,server,4,22845054,344394,,333000,4294967295,
migrate_demo,server,4,22850414,345004,,333000,4294967295,
migrate_demo,server,4,22855762,345004,,333000,4294967295,
migrate_demo,server,4,22861097,345004,,333000,4294967295,
migrate_demo,server,4,22866528,345004,,333000,4294967295,
migrate_demo,server,4,22871873,345004,,333000,4294967295,
migrate_demo,server,4,22877143,345614,,333000,4294967295,
migrate_demo,server,4,22882514,345614,,333000,4294967295,
migrate_demo,server,4,22887795,345614,,333000,4294967295,
migrate_demo,server,4,22893112,345614,,333000,4294967295,
migrate_demo,server,4,22898374,346224,,333000,4294967295,
migrate_demo,server,4,22903614,346224,,333000,4294967295,
migrate_demo,server,4,22908916,346224,,333000,4294967295,
migrate_demo,server,4,22914149,346224,,333000,4294967295,
migrate_demo,server,4,22919513,346834,,333000,4294967295,
migrate_demo,server,4,22924844,346834,,333000,4294967295,
migrate_demo,server,4,22930155,346834,,333000,4294967295,
migrate_demo,server,4,22935415,346834,,333000,4294967295,
migrate_demo,server,4,22940737,347444,,333000,4294967295,
migrate_demo,server,4,22945978,347444,,333000,4294967295,
migrate_demo,server,4,22951283,347444,,333000,4294967295,
migrate_demo,server,4,22956568,347444,,333000,4294967295,
migrate_demo,server,4,22961895,347444,,333000,4294967295,
migrate_demo,server,4,22967214,348054,,333000,4294967295,
migrate_demo,server,4,22972501,348054,,333000,4294967295,
migrate_demo,server,4,22977755,348054,,333000,4294967295,
migrate_demo,server,4,22983085,348054,,333000,4294967295,
migrate_demo,server,4,22988343,348664,,333000,4294967295,
migrate_demo,server,4,22993738,348664,,333000,4294967295,
migrate_demo,server,4,22999067,348664,,333000,4294967295,
migrate_demo,server,4,23004348,348664,,333000,4294967295,
migrate_demo,server,4,23009636,349274,,333000,4294967295,
migrate_demo,server,4,23014908,349274,,333000,4294967295,
migrate_demo,server,4,23020208,349274,,333000,4294967295,
migrate_demo,server,4,23025464,349274,,333000,4294967295,
migrate_demo,server,4,23030767,349274,,333000,4294967295,
migrate_demo,server,4,23036045,349884,,333000,4294967295,
migrate_demo,server,4,23041191,349884,,333000,4294967295,
migrate_demo,server,4,23046454,349884,,333000,4294967295,
migrate_demo,server,4,23051787,349884,,333000,4294967295,
migrate_demo,server,4,23057067,350494,,333000,4294967295,
migrate_demo,server,4,23062338,350494,,333000,4294967295,
migrate_demo,server,4,23067634,350494,,333000,4294967295,
migrate_demo,server,4,23072851,350494,,333000,4294967295,
migrate_demo,server,4,23078127,351104,,333000,4294967295,
migrate_demo,server,4,23083422,351104,,333000,4294967295,
migrate_demo,server,4,23088809,351104,,333000,4294967295,
migrate_demo,server,4,23094085,351104,,333000,4294967295,
migrate_demo,server,4,23099945,351714,,333000,4294967295,
migrate_demo,server,4,23105208,351714,,333000,4294967295,
migrate_demo,server,4,23110514,351714,,333000,4294967295,
migrate_demo,server,4,23115864,351714,,333000,4294967295,
migrate_demo,server,4,23121190,351714,,333000,4294967295,
migrate_demo,server,4,23126492,352324,,333000,4294967295,
migrate_demo,server,4,23131821,352324,,333000,4294967295,
migrate_demo,server,4,23137083,352324,,333000,4294967295,
migrate_demo,server,4,23142441,352324,,333000,4294967295,
migrate_demo,server,4,23147755,352934,,333000,4294967295,
migrate_demo,server,4,23153065,352934,,333000,4294967295,
migrate_demo,server,4,23158354,352934,,333000,4294967295,
migrate_demo,server,4,23163634,352934,,333000,4294967295,
migrate_demo,server,4,23168885,353544,,333000,4294967295,
migrate_demo,server,4,23174216,353544,,333000,4294967295,
migrate_demo,server,4,23179556,353544,,333000,4294967295,
migrate_demo,server,4,23184903,353544,,333000,4294967295,
migrate_demo,server,4,23190308,354154,,333000,4294967295,
migrate_demo,server,4,23195660,354154,,333000,4294967295,
migrate_demo,server,4,23200955,354154,,333000,4294967295,
migrate_demo,server,4,23206262,354154,,333000,4294967295,
migrate_demo,server,4,23211629,354154,,333000,4294967295,
migrate_demo,server,4,23216876,354764,,333000,4294967295,
migrate_demo,server,4,23222062,354764,,333000,4294967295,
migrate_demo,server,4,23227272,354764,,333000,4294967295,
migrate_demo,server,4,23232540,354764,,333000,4294967295,
migrate_demo,server,4,23237869,355374,,333000,4294967295,
migrate_demo,server,4,23243190,355374,,333000,4294967295,
migrate_demo,server,4,23248428,355374,,333000,4294967295,
migrate_demo,server,4,23253678,355374,,333000,4294967295,
migrate_demo,server,4,23258910,355984,,333000,4294967295,
migrate_demo,server,4,23264147,355984,,333000,4294967295,
migrate_demo,server,4,23269460,355984,,333000,4294967295,
migrate_demo,server,4,23274667,355984,,333000,4294967295,
migrate_demo,server,4,23279873,355984,,333000,4294967295,
migrate_demo,server,4,23285075,356594,,333000,4294967295,
migrate_demo,server,4,23290296,356594,,333000,4294967295,
migrate_demo,server,4,23295542,356594,,333000,4294967295,
migrate_demo,server,4,23300796,356594,,333000,4294967295,
migrate_demo,server,4,23306079,357204,,333000,4294967295,
migrate_demo,server,4,23311383,357204,,333000,4294967295,
migrate_demo,server,4,23316677,357204,,333000,4294967295,
migrate_demo,server,4,23321983,357204,,333000,4294967295,
migrate_demo,server,4,23327340,357814,,333000,4294967295,
migrate_demo,server,4,23332609,357814,,333000,4294967295,
migrate_demo,server,4,23337947,357814,,333000,4294967295,
migrate_demo,server,4,23343246,357814,,333000,4294967295,
migrate_demo,server,4,23348473,357814,,333000,4294967295,
migrate_demo,server,4,23353804,358424,,333000,4294967295,
migrate_demo,server,4,23359035,358424,,333000,4294967295,
migrate_demo,server,4,23364271,358424,,333000,4294967295,
migrate_demo,server,4,23369471,358424,,333000,4294967295,
migrate_demo,server,4,23374805,359034,,333000,4294967295,
migrate_demo,server,4,23380044,359034,,333000,4294967295,
migrate_demo,server,4,23385250,359034,,333000,4294967295,
migrate_demo,server,4,23390505,359034,,333000,4294967295,
migrate_demo,server,4,23395791,359644,,333000,4294967295,
migrate_demo,server,4,23401067,359644,,333000,4294967295,
migrate_demo,server,4,23406484,359644,,333000,4294967295,
migrate_demo,server,4,23411721,359644,,333000,4294967295,
migrate_demo,server,4,23417310,360254,,333000,4294967295,
migrate_demo,server,4,23422585,360254,,333000,4294967295,
migrate_demo,server,4,23427872,360254,,333000,4294967295,
migrate_demo,server,4,23433201,360254,,333000,4294967295,
migrate_demo,server,4,23438519,360254,,333000,4294967295,
migrate_demo,server,4,23443827,360864,,333000,4294967295,
migrate_demo,server,4,23449141,360864,,333000,4294967295,
migrate_demo,server,4,23454414,360864,,333000,4294967295,
migrate_demo,server,4,23459729,360864,,333000,4294967295,
migrate_demo,server,4,23465019,361474,,333000,4294967295,
migrate_demo,server,4,23470274,361474,,333000,4294967295,
migrate_demo,server,4,23475627,361474,,333000,4294967295,
migrate_demo,server,4,23480901,361474,,333000,4294967295,
migrate_demo,server,4,23486150,362084,,333000,4294967295,
migrate_demo,server,4,23491472,362084,,333000,4294967295,
migrate_demo,server,4,23496733,362084,,333000,4294967295,
migrate_demo,server,4,23502058,362084,,333000,4294967295,
migrate_demo,server,4,23507368,362084,,333000,4294967295,
migrate_demo,server,4,23512648,362694,,333000,4294967295,
migrate_demo,server,4,23517956,362694,,333000,4294967295,
migrate_demo,server,4,23523311,362694,,333000,4294967295,
migrate_demo,server,4,23528643,362694,,333000,4294967295,
migrate_demo,server,4,23533960,363304,,333000,4294967295,
migrate_demo,server,4,23539267,363304,,333000,4294967295,
migrate_demo,server,4,23544549,363304,,333000,4294967295,
migrate_demo,server,4,23549859,363304,,333000,4294967295,
migrate_demo,server,4,23555221,363914,,333000,4294967295,
migrate_demo,server,4,23560503,363914,,333000,4294967295,
migrate_demo,server,4,23565820,363914,,333000,4294967295,
migrate_demo,server,4,23571171,363914,,333000,4294967295,
migrate_demo,server,4,23576499,364524,,333000,4294967295,
migrate_demo,server,4,23581843,364524,,333000,4294967295,
migrate_demo,server,4,23587149,364524,,333000,4294967295,
migrate_demo,server,4,23592478,364524,,333000,4294967295,
migrate_demo,server,4,23597821,364524,,333000,4294967295,
migrate_demo,server,4,23603143,365134,,333000,4294967295,
migrate_demo,server,4,23608477,365134,,333000,4294967295,
migrate_demo,server,4,23613765,365134,,333000,4294967295,
migrate_demo,server,4,23619084,365134,,333000,4294967295,
migrate_demo,server,4,23624323,365744,,333000,4294967295,
migrate_demo,server,4,23629617,365744,,333000,4294967295,
migrate_demo,server,4,23634906,365744,,333000,4294967295,
migrate_demo,server,4,23640229,365744,,333000,4294967295,
migrate_demo,server,4,23645552,366354,,333000,4294967295,
migrate_demo,server,4,23650883,366354,,333000,4294967295,
migrate_demo,server,4,23656146,366354,,333000,4294967295,
migrate_demo,server,4,23661401,366354,,333000,4294967295,
migrate_demo,server,4,23666688,366354,,333000,4294967295,
migrate_demo,server,4,23671978,366964,,333000,4294967295,
migrate_demo,server,4,23677218,366964,,333000,4294967295,
migrate_demo,server,4,23682531,366964,,333000,4294967295,
migrate_demo,server,4,23687783,366964,,333000,4294967295,
migrate_demo,server,4,23693052,367574,,333000,4294967295,
migrate_demo,server,4,23698318,367574,,333000,4294967295,
migrate_demo,server,4,23703675,367574,,333000,4294967295,
migrate_demo,server,4,23708878,367574,,333000,4294967295,
migrate_demo,server,4,23714104,368184,,333000,4294967295,
migrate_demo,server,4,23719330,368184,,333000,4294967295,
migrate_demo,server,4,23724720,368184,,333000,4294967295,
migrate_demo,server,4,23729987,368184,,333000,4294967295,
migrate_demo,server,4,23735485,368794,,333000,4294967295,
migrate_demo,server,4,23740687,369404,,333000,4294967295,
migrate_demo,server,4,23745868,369404,,333000,4294967295,
migrate_demo,server,4,23751154,369404,,333000,4294967295,
migrate_demo,server,4,23756441,369404,,333000,4294967295,
migrate_demo,server,4,23761888,370014,,333000,4294967295,
migrate_demo,server,4,23767123,370014,,333000,4294967295,
migrate_demo,server,4,23772375,370014,,333000,4294967295,
migrate_demo,server,4,23777594,370014,,333000,4294967295,
migrate_demo,server,4,23782851,370014,,333000,4294967295,
migrate_demo,server,4,23788126,370624,,333000,4294967295,
migrate_demo,server,4,23793409,370624,,333000,4294967295,
migrate_demo,server,4,23798686,370624,,333000,4294967295,
migrate_demo,server,4,23803932,370624,,333000,4294967295,
migrate_demo,server,4,23809240,371234,,333000,4294967295,
migrate_demo,server,4,23814537,371234,,333000,4294967295,
